date,open,high,low,close,adj_close,volume
2014-11-13,67.2400,67.3100,66.7700,66.9200,58.3666,12300
2014-11-14,66.9200,66.9200,66.7200,66.8400,58.2968,35600
2014-11-17,66.7200,67.1700,66.7200,66.9600,58.4014,69100
2014-11-18,67.3300,67.8400,67.3300,67.7700,59.1079,14900
2014-11-19,67.4800,67.6100,67.3000,67.4800,58.8550,64900
2014-11-20,67.3500,67.5900,67.1300,67.4300,58.8114,29000
2014-11-21,68.1300,68.1300,67.6900,67.8000,59.1341,27900
2014-11-24,68.1600,68.1700,68.0200,68.1400,59.4306,76900
2014-11-25,68.3400,68.3800,68.1200,68.2500,59.5266,23600
2014-11-26,68.4500,68.7300,68.3600,68.7300,59.9452,21700
2014-11-28,68.8300,69.2200,68.8300,68.8500,60.0499,14800
2014-12-01,68.3800,68.7000,68.3100,68.3700,59.6312,28600
2014-12-02,68.4600,68.9000,68.4600,68.8200,60.0237,35100
2014-12-03,68.8800,69.0300,68.7300,68.9500,60.1371,16600
2014-12-04,68.9400,69.1300,68.7500,68.9800,60.1633,16400
2014-12-05,69.2400,69.3200,69.0400,69.2100,60.3638,25000
2014-12-08,69.3100,69.4500,68.7400,68.9700,60.1545,60600
2014-12-09,68.2500,68.9500,68.0400,68.9500,60.1371,34800
2014-12-10,68.6700,68.6700,67.8500,67.9100,59.2300,22100
2014-12-11,68.0800,68.9600,68.0800,68.2800,59.5527,29400
2014-12-12,67.6700,68.3800,67.4900,67.5100,58.8812,44500
2014-12-15,67.8000,67.8600,66.7300,67.0400,58.4712,22000
2014-12-16,66.8000,67.7100,66.3000,66.3000,57.8258,15700
2014-12-17,66.4700,67.5200,66.4200,67.4300,58.8114,34900
2014-12-18,68.2200,69.2000,68.2200,69.2000,60.3551,18300
2014-12-19,69.6300,69.7500,69.1300,69.2300,60.3813,56400
2014-12-22,69.0800,69.2900,68.9400,69.2400,60.3900,15600
2014-12-23,69.5800,69.5900,68.6600,68.8800,60.0760,32600
2014-12-24,68.7300,68.9300,68.7300,68.7400,60.1609,35800
2014-12-26,69.0200,69.2200,68.9500,69.0600,60.4410,36000
2014-12-29,69.0000,69.2400,68.9300,69.0400,60.4235,99700
2014-12-30,69.0700,69.0700,68.5000,68.5000,59.9509,209500
2014-12-31,68.8200,69.0100,67.9700,68.0600,59.5658,25900
2015-01-02,68.3900,68.5600,67.5300,67.9500,59.4695,13500
2015-01-05,67.6300,67.6300,66.9500,67.0700,58.6993,27400
2015-01-06,67.3800,67.5200,66.2000,66.5000,58.2005,73600
2015-01-07,67.2500,67.7800,67.1000,67.6000,59.1632,193100
2015-01-08,68.3200,69.0700,68.1800,68.9800,60.3710,109000
2015-01-09,69.3100,69.3100,68.3800,68.6200,60.0559,46900
2015-01-12,68.7500,68.7500,68.0600,68.2200,59.7058,41900
2015-01-13,68.9100,69.2100,67.5800,67.9900,59.5045,45300
2015-01-14,67.3400,67.9100,67.3400,67.7600,59.3032,71200
2015-01-15,67.8800,68.0800,67.1700,67.3100,58.9094,44100
2015-01-16,67.3200,68.2400,67.1500,68.1300,59.6271,36900
2015-01-20,68.5700,68.6300,67.7400,68.5000,59.9509,92600
2015-01-21,68.3800,68.9700,68.3400,68.7700,60.1872,27700
2015-01-22,69.3000,69.9500,68.5800,69.9500,61.2199,224000
2015-01-23,69.9900,70.1000,69.7000,69.8100,61.0974,40300
2015-01-26,69.8300,69.9600,69.4200,69.8800,61.1586,40000
2015-01-27,69.1800,69.3600,68.4500,68.9900,60.3797,30800
2015-01-28,69.2300,69.5700,68.2000,68.2000,59.6883,48400
2015-01-29,68.3000,68.9800,67.7700,68.8500,60.2572,61300
2015-01-30,68.3100,68.6700,67.5000,67.5900,59.1544,31300
2015-02-02,67.6000,68.1000,66.9000,68.0900,59.5920,79200
2015-02-03,68.4700,68.7600,67.9100,68.7400,60.1609,53100
2015-02-04,68.4800,69.0500,68.3900,68.6300,60.0646,48400
2015-02-05,68.9500,69.4000,68.9500,69.3800,60.7210,123500
2015-02-06,69.5000,69.5100,68.6400,68.7100,60.1347,21400
2015-02-09,68.6000,68.6600,68.1000,68.2800,59.7583,21000
2015-02-10,68.7200,69.3900,68.5400,69.2300,60.5898,26600
2015-02-11,69.4400,69.6800,69.1700,69.5900,60.9048,85000
2015-02-12,69.9800,70.0400,69.6000,70.0400,61.2987,41200
2015-02-13,70.2100,70.2100,69.8300,70.1300,61.3774,21600
2015-02-17,70.2400,70.4800,70.1000,70.4300,61.6400,16600
2015-02-18,70.1500,70.6400,70.1500,70.6400,61.8238,24300
2015-02-19,70.6700,70.9000,70.5700,70.6800,61.8588,59200
2015-02-20,70.6900,71.3100,70.5200,71.2600,62.3664,33700
2015-02-23,71.4200,71.5600,71.3600,71.5100,62.5852,20700
2015-02-24,71.5000,71.6700,71.3800,71.5900,62.6552,92200
2015-02-25,71.3800,71.6900,71.3200,71.4200,62.5065,27500
2015-02-26,71.5400,71.5800,71.2500,71.5300,62.6027,28600
2015-02-27,71.5500,71.5500,71.2200,71.2600,62.3664,30500
2015-03-02,71.4700,71.7500,71.4300,71.7000,62.7515,39600
2015-03-03,71.7000,71.7000,70.8700,71.2200,62.3314,55800
2015-03-04,71.1000,71.2000,70.6400,71.1300,62.2526,32400
2015-03-05,71.3900,71.4700,71.0200,71.2900,62.3927,29300
2015-03-06,70.8900,71.0100,70.1500,70.1500,61.3950,36300
2015-03-09,70.3700,70.6400,70.2000,70.5800,61.7713,24500
2015-03-10,70.0300,70.0300,69.4900,69.4900,60.8173,35700
2015-03-11,69.7000,69.7800,69.3400,69.3400,60.6860,35000
2015-03-12,69.5000,70.1500,69.4000,70.1200,61.3687,30800
2015-03-13,70.0600,70.1000,69.4800,69.8200,61.1061,15700
2015-03-16,70.0300,70.9600,70.0300,70.8900,62.0426,19100
2015-03-17,70.5600,70.9700,70.5500,70.9400,62.0864,20100
2015-03-18,70.7800,71.9300,70.3500,71.7000,62.7515,22200
2015-03-19,71.7800,71.8800,71.5500,71.8000,62.8390,14700
2015-03-20,72.0100,72.4900,72.0100,72.3400,63.3116,21000
2015-03-23,72.1500,72.3200,71.9700,71.9700,62.9878,37600
2015-03-24,71.9300,72.2400,71.6100,71.6100,62.6727,26600
2015-03-25,71.3100,71.4900,69.9100,69.9200,61.3762,26600
2015-03-26,69.5800,70.3000,69.2700,69.9400,61.3938,25200
2015-03-27,70.2100,70.6000,69.9700,70.4600,61.8503,23900
2015-03-30,71.0100,71.1800,70.9200,71.1100,62.4208,24000
2015-03-31,70.6000,70.9000,70.1800,70.3000,61.7098,85700
2015-04-01,70.0600,70.0600,69.2500,69.7200,61.2007,77100
2015-04-02,69.8600,70.1500,69.8000,69.8900,61.3499,13900
2015-04-06,69.5000,70.4800,69.5000,70.2400,61.6571,25600
2015-04-07,70.4000,70.7200,70.2200,70.2200,61.6395,82000
2015-04-08,70.4400,70.6100,70.2900,70.4600,61.8503,18400
2015-04-09,70.5900,70.8000,70.2900,70.7000,62.0609,15800
2015-04-10,70.7600,71.1200,70.6900,71.1000,62.4120,55200
2015-04-13,71.2300,71.3400,70.7300,70.7300,62.0872,37200
2015-04-14,70.6400,70.8200,70.3000,70.6500,62.0170,121000
2015-04-15,70.9900,71.1200,70.7900,70.8800,62.2189,69000
2015-04-16,70.8400,71.0300,70.7200,70.9200,62.2540,110700
2015-04-17,70.5500,70.5500,69.7700,70.0600,61.4991,28700
2015-04-20,70.5000,70.9200,70.4600,70.8200,62.1663,72600
2015-04-21,71.0400,71.3000,70.9200,71.0300,62.3506,28200
2015-04-22,71.2500,71.3300,70.7000,71.2700,62.5613,32900
2015-04-23,71.0700,71.5700,70.9800,71.3700,62.6490,11500
2015-04-24,71.3700,71.5800,71.3700,71.4900,62.7544,14100
2015-04-27,71.7600,71.7600,70.8700,70.9300,62.2628,22500
2015-04-28,70.9200,71.2300,70.3100,71.0000,62.3242,29800
2015-04-29,70.8100,70.8700,70.1200,70.5400,61.9205,97200
2015-04-30,70.3500,70.3500,69.2400,69.5700,61.0690,22800
2015-05-01,69.9300,70.6700,69.9300,70.6300,61.9994,22000
2015-05-04,70.9700,71.1400,70.7500,70.8000,62.1487,14500
2015-05-05,70.6100,70.6100,69.7300,69.7500,61.2270,13600
2015-05-06,70.0500,70.0500,69.0700,69.4700,60.9812,24500
2015-05-07,69.7000,70.1300,69.5500,70.0600,61.4991,38400
2015-05-08,70.7100,71.0400,70.7100,70.9600,62.2891,18900
2015-05-11,71.0300,71.1100,70.6900,70.7300,62.0872,29700
2015-05-12,70.3500,70.6800,70.0200,70.4800,61.8678,14300
2015-05-13,70.6900,70.9800,70.4700,70.5600,61.9380,19100
2015-05-14,70.9900,71.6100,70.8600,71.5500,62.8070,13200
2015-05-15,71.6600,71.8400,71.4700,71.7000,62.9387,55300
2015-05-18,71.7100,72.2000,71.7100,72.0800,63.2723,20100
2015-05-19,72.2600,72.2800,71.9600,72.0600,63.2547,27300
2015-05-20,72.1000,72.3200,71.8000,72.0400,63.2372,35200
2015-05-21,71.9100,72.2700,71.9100,72.1400,63.3249,34500
2015-05-22,72.0000,72.2800,72.0000,72.0300,63.2284,32200
2015-05-26,71.9500,71.9500,71.1700,71.3000,62.5876,22400
2015-05-27,71.5500,72.2600,71.5500,72.2400,63.4127,13800
2015-05-28,72.1400,72.1600,71.8400,72.1400,63.3249,10700
2015-05-29,72.0400,72.1700,71.5500,71.9100,63.1231,50300
2015-06-01,72.1500,72.2200,71.5500,71.9700,63.1757,23300
2015-06-02,71.8000,71.9400,71.5800,71.6600,62.9036,19000
2015-06-03,71.8300,71.9700,71.6900,71.7700,63.0002,24700
2015-06-04,71.6000,71.7300,71.0300,71.2100,62.5086,34400
2015-06-05,71.0800,71.2100,70.8200,71.0000,62.3242,16500
2015-06-08,70.8200,70.9300,70.5400,70.5800,61.9556,10700
2015-06-09,70.6800,70.7000,70.0100,70.6400,62.0082,21200
2015-06-10,70.8100,71.5600,70.8000,71.5000,62.7632,10100
2015-06-11,71.6800,71.9200,71.6600,71.7000,62.9387,21500
2015-06-12,71.4500,71.4900,71.2400,71.3100,62.5964,13200
2015-06-15,70.9900,71.4500,70.7500,71.2600,62.5525,12200
2015-06-16,71.3400,71.7900,71.3400,71.7300,62.9651,17300
2015-06-17,72.0400,72.0900,71.5300,71.8400,63.0616,21000
2015-06-18,72.1200,72.9300,72.1200,72.8600,63.9570,17700
2015-06-19,72.8100,72.9900,72.7100,72.8000,63.9043,104900
2015-06-22,73.2100,73.4000,73.0900,73.1300,64.1940,14200
2015-06-23,73.3100,73.3100,73.0600,73.2700,64.3169,19900
2015-06-24,73.0200,73.0200,72.3500,72.4000,63.7507,23300
2015-06-25,72.6100,72.9100,72.5600,72.8000,64.1029,12800
2015-06-26,72.8600,73.0100,72.3800,72.5800,63.9092,26700
2015-06-29,71.9600,72.2200,71.1100,71.2300,62.7205,54400
2015-06-30,71.7600,71.8300,71.2500,71.4400,62.9054,17100
2015-07-01,72.0200,72.1300,71.8200,72.1100,63.4953,38200
2015-07-02,72.3100,72.3100,71.6900,71.9500,63.3544,19700
2015-07-06,71.3400,72.0900,71.3400,71.8000,63.2224,37300
2015-07-07,72.0500,72.2600,70.9300,72.2500,63.6186,205700
2015-07-08,71.9200,71.9200,71.1500,71.1900,62.6852,49800
2015-07-09,71.9800,71.9800,71.3500,71.4800,62.9406,85600
2015-07-10,72.0900,72.6900,72.0900,72.5900,63.9180,121000
2015-07-13,73.1000,73.4000,73.0300,73.3600,64.5960,228100
2015-07-14,73.4300,73.8600,73.4200,73.7800,64.9658,54400
2015-07-15,73.7400,73.8400,73.4700,73.6400,64.8426,58100
2015-07-16,73.9600,74.0700,73.6100,74.0600,65.2123,45400
2015-07-17,74.0600,74.0600,73.7200,74.0600,65.2123,121100
2015-07-20,74.2000,74.4600,74.1000,74.3000,65.4237,427000
2015-07-21,74.3000,74.3000,73.6000,73.8800,65.0539,95100
2015-07-22,73.4900,73.9500,73.4500,73.9100,65.0803,232800
2015-07-23,74.1400,74.1900,73.4700,73.5400,64.7545,71800
2015-07-24,74.5500,74.5500,73.2400,73.3700,64.6048,39600
2015-07-27,73.0800,73.2000,72.8000,72.8000,64.1029,119500
2015-07-28,73.3100,73.7600,72.8900,73.7300,64.9218,37500
2015-07-29,73.9400,74.2100,73.8000,74.2100,65.3445,65700
2015-07-30,74.0000,74.2200,73.6200,74.1400,65.2828,44600
2015-07-31,74.3000,74.4600,74.0700,74.1500,65.2916,41600
2015-08-03,74.3300,74.4300,73.6900,74.0700,65.2212,278000
2015-08-04,73.9500,73.9800,73.5700,73.7900,64.9746,53800
2015-08-05,73.7400,74.2400,73.7000,74.0900,65.2388,137800
2015-08-06,74.2100,74.2100,72.6400,72.7600,64.0677,208300
2015-08-07,72.7200,72.8800,72.0900,72.7100,64.0236,86800
2015-08-10,73.1800,73.5200,73.0900,73.2600,64.5080,141200
2015-08-11,72.8300,73.1600,72.5000,72.8200,64.1205,55100
2015-08-12,72.1800,72.7100,71.4100,72.5900,63.9180,119800
2015-08-13,72.7100,73.2100,72.6800,72.8500,64.1469,114000
2015-08-14,72.6900,73.0600,72.6500,73.0300,64.3054,75700
2015-08-17,72.9000,73.7700,72.7000,73.7700,64.9570,221700
2015-08-18,73.9200,73.9800,73.6100,73.6700,64.8690,76200
2015-08-19,73.4600,73.8100,72.9300,73.3800,64.6136,157000
2015-08-20,72.7900,72.7900,71.5800,71.5800,63.0286,90600
2015-08-21,71.1200,71.1200,69.2000,69.2000,60.9330,117400
2015-08-24,68.3100,68.7400,55.0000,66.4600,58.5203,262900
2015-08-25,67.1200,69.0900,66.2500,66.2800,58.3618,108100
2015-08-26,67.9200,69.0400,66.7900,68.9100,60.6776,129100
2015-08-27,69.9900,76.3000,69.2300,70.6000,62.1657,294800
2015-08-28,70.3100,70.6800,70.0600,70.4700,62.0512,112300
2015-08-31,70.3100,70.5000,69.5600,69.7000,61.3732,532900
2015-09-01,69.0000,69.0000,67.4800,67.8100,59.7090,744600
2015-09-02,68.4800,69.3400,68.2200,69.3400,61.0562,64400
2015-09-03,69.6300,70.1900,69.0900,69.3300,61.0474,67600
2015-09-04,68.7000,68.8900,68.0400,68.6400,60.4399,329100
2015-09-08,69.6100,70.3700,69.3600,70.3100,61.9104,135700
2015-09-09,70.9200,70.9800,69.3100,69.3600,61.0739,39000
2015-09-10,69.3000,70.2100,69.3000,69.7400,61.4085,38700
2015-09-11,69.6000,70.5700,69.6000,70.5700,62.1393,157000
2015-09-14,70.8000,70.8000,70.1400,70.1700,61.7871,68000
2015-09-15,70.4300,71.2700,70.2100,71.0700,62.5796,95300
2015-09-16,71.1500,71.5800,70.8200,71.5600,63.0110,117600
2015-09-17,71.4100,72.6900,71.4100,71.7500,63.1783,302600
2015-09-18,70.8500,71.5600,70.7000,70.7100,62.2626,38300
2015-09-21,71.2600,71.6700,70.5500,71.2000,62.6940,197300
2015-09-22,70.2600,70.5500,69.9500,70.3900,61.9808,111000
2015-09-23,70.4400,70.7100,70.1900,70.4800,62.0601,88000
2015-09-24,69.9400,70.0900,69.1200,69.9500,61.5934,75100
2015-09-25,70.5000,70.5000,68.9100,69.3600,61.2288,66300
2015-09-28,68.9600,68.9800,66.7400,67.2000,59.3220,97400
2015-09-29,67.1700,67.7300,66.2400,66.7000,58.8806,94900
2015-09-30,67.5800,68.2600,67.3200,68.2100,60.2136,471400
2015-10-01,68.3100,68.7900,67.8200,68.7900,60.7256,718000
2015-10-02,67.9000,69.8000,67.6000,69.7900,61.6084,111100
2015-10-05,70.2500,70.6400,70.1200,70.5200,62.2528,131600
2015-10-06,70.4500,70.5300,69.2000,69.6200,61.4583,142400
2015-10-07,69.9600,69.9800,69.1700,69.8300,61.6437,315900
2015-10-08,69.6800,70.4100,69.1800,70.3000,62.0586,1045900
2015-10-09,70.3600,70.7500,70.2500,70.6800,62.3940,162700
2015-10-12,70.5300,71.0500,70.4300,70.9500,62.6324,162400
2015-10-13,70.6800,71.3300,70.5000,70.5500,62.2793,58800
2015-10-14,70.6100,70.8500,69.9500,69.9900,61.7850,63700
2015-10-15,70.1900,70.9600,70.0200,70.9600,62.6412,70700
2015-10-16,71.2100,71.5500,71.1100,71.5500,63.1620,74000
2015-10-19,71.3500,71.9500,71.3400,71.8800,63.4533,76300
2015-10-20,71.8200,71.8400,71.0300,71.2700,62.9149,84900
2015-10-21,71.4300,71.4300,70.3500,70.7000,62.4117,93600
2015-10-22,70.9700,71.2000,70.7000,71.1700,62.8266,341500
2015-10-23,72.3400,72.3600,71.6300,72.1100,63.6564,226300
2015-10-26,72.0300,72.6400,72.0300,72.5100,64.0095,169000
2015-10-27,72.3000,72.7600,72.2800,72.7600,64.2302,99900
2015-10-28,72.8800,73.3900,72.4900,73.3500,64.7511,82700
2015-10-29,73.2800,73.6300,73.2800,73.4700,64.8570,213700
2015-10-30,73.5200,73.6500,73.2000,73.2000,64.6186,87700
2015-11-02,73.3300,73.6700,73.1400,73.5700,64.9453,286600
2015-11-03,73.4200,73.6200,73.0700,73.4200,64.8129,116800
2015-11-04,73.6100,73.6600,73.1000,73.4400,64.8305,150300
2015-11-05,73.6500,74.0700,73.3900,73.9300,65.2631,90600
2015-11-06,73.4900,73.8000,73.2200,73.4700,64.8570,63800
2015-11-09,73.3700,73.3700,72.4000,72.8100,64.2743,129600
2015-11-10,72.6600,73.3800,72.6600,73.3200,64.7246,497400
2015-11-11,73.6100,73.7000,73.1900,73.2200,64.6363,62500
2015-11-12,72.8200,73.0800,72.2200,72.2300,63.7623,266300
2015-11-13,71.9400,72.0300,71.0500,71.0500,62.7207,248800
2015-11-16,70.9100,72.0100,70.8600,71.9700,63.5328,111700
2015-11-17,72.2000,72.7200,72.0500,72.2600,63.7888,64900
2015-11-18,72.4600,73.5500,72.4000,73.5000,64.8835,113900
2015-11-19,73.1900,73.4200,73.0100,73.0500,64.4862,111200
2015-11-20,73.4900,73.8600,73.4900,73.7700,65.1218,60900
2015-11-23,73.8000,74.1800,73.7300,73.9300,65.2631,108300
2015-11-24,73.5000,74.0000,73.1700,73.8500,65.1924,89000
2015-11-25,73.9800,74.2000,73.9800,74.1000,65.4131,161300
2015-11-27,74.1700,74.3600,74.0300,74.2600,65.5544,75600
2015-11-30,74.3900,74.3900,73.5500,73.5900,64.9629,84900
2015-12-01,73.9100,74.4800,73.8200,74.4400,65.7133,92200
2015-12-02,74.4700,74.6400,73.9700,74.0500,65.3690,165800
2015-12-03,74.2600,74.2700,72.5900,72.8400,64.3008,262800
2015-12-04,73.0400,74.5400,73.0300,74.4400,65.7133,86100
2015-12-07,74.5100,74.5900,73.7500,74.1300,65.4396,247700
2015-12-08,73.4500,74.3700,73.4500,74.2100,65.5102,82100
2015-12-09,73.9100,74.3000,72.9000,73.1700,64.5921,133500
2015-12-10,73.1100,73.7700,73.0600,73.2300,64.6451,126200
2015-12-11,72.5000,72.8000,71.9300,71.9700,63.5328,143600
2015-12-14,72.1100,72.7600,71.5800,72.7200,64.1949,506900
2015-12-15,73.4300,73.6400,73.0800,73.1500,64.5745,239100
2015-12-16,73.5900,74.4400,73.3100,74.3000,65.5897,353800
2015-12-17,74.4300,74.4300,73.4300,73.4500,64.8393,562500
2015-12-18,73.2100,73.2100,72.3200,72.3300,63.8506,194300
2015-12-21,72.8200,73.0200,72.4800,72.9700,64.4156,227900
2015-12-22,73.3800,73.5500,72.8300,73.3900,64.7864,682300
2015-12-23,73.8400,73.8400,73.5700,73.8300,65.1748,212500
2015-12-24,73.5500,73.7000,73.4300,73.4500,65.0172,161200
2015-12-28,73.3300,73.6400,73.0900,73.6400,65.1854,386000
2015-12-29,74.0300,74.6600,74.0300,74.5300,65.9732,148600
2015-12-30,74.4800,74.5000,74.0700,74.1300,65.6191,208900
2015-12-31,73.8900,74.0900,73.2900,73.2900,64.8756,178800
2016-01-04,72.0800,72.0800,71.1300,71.8100,63.5655,494400
2016-01-05,72.0600,72.4600,71.8000,72.1500,63.8664,319800
2016-01-06,71.2200,72.1100,71.2200,71.7700,63.5301,262600
2016-01-07,70.4800,71.3700,70.0400,70.1700,62.1138,212000
2016-01-08,70.7100,70.7900,69.3400,69.5000,61.5207,568300
2016-01-11,69.7900,70.1600,69.0200,69.9200,61.8925,460100
2016-01-12,70.5600,70.8700,69.8600,70.6700,62.5564,211500
2016-01-13,70.9000,70.9000,68.3600,68.4900,60.6267,338200
2016-01-14,68.6200,69.7800,67.7300,69.2600,61.3083,347100
2016-01-15,67.3500,68.3100,60.7400,67.9500,60.1486,322900
2016-01-19,68.7600,68.9800,67.8600,68.4300,60.5736,279800
2016-01-20,67.4300,68.3400,65.8200,67.7900,60.0070,883400
2016-01-21,67.9600,68.7600,67.5000,68.0200,60.2106,942500
2016-01-22,68.8700,69.4800,68.8000,69.3600,61.3968,793200
2016-01-25,69.2600,69.5200,68.5700,68.6200,60.7417,489500
2016-01-26,68.8600,69.3600,68.5900,69.2200,61.2729,371800
2016-01-27,69.2200,69.4500,67.8100,68.1900,60.3611,525400
2016-01-28,69.1300,69.3900,68.2400,69.1800,61.2374,278200
2016-01-29,69.0600,70.5200,68.9900,70.5000,62.4059,302100
2016-02-01,70.1900,71.1800,70.1800,70.8800,62.7423,426400
2016-02-02,70.4600,70.5700,69.6300,69.8700,61.8482,758900
2016-02-03,70.1400,70.3600,68.1200,69.1400,61.2020,611700
2016-02-04,68.8300,68.8600,67.9600,68.4400,60.5824,406600
2016-02-05,68.2300,68.2300,66.1600,66.3900,58.7678,427100
2016-02-08,65.3500,65.3800,63.9200,64.8800,57.4311,631000
2016-02-09,64.1900,65.9100,64.1900,65.2300,57.7410,609900
2016-02-10,65.8800,66.8800,65.8700,65.9400,58.3694,668300
2016-02-11,64.9200,65.8400,64.7100,65.4300,57.9180,304900
2016-02-12,66.0800,66.3600,65.7600,66.3200,58.7058,506200
2016-02-16,67.1100,67.4700,66.7000,67.4600,59.7149,146200
2016-02-17,67.9400,68.7000,67.7500,68.5400,60.6709,205100
2016-02-18,68.6600,68.6600,67.8500,67.9700,60.1663,125800
2016-02-19,67.7000,68.3800,67.4600,68.3600,60.5116,92600
2016-02-22,68.9200,69.4800,68.9200,69.3900,61.4233,189000
2016-02-23,69.3800,69.6000,69.0000,69.0500,61.1224,118400
2016-02-24,68.4800,69.5400,68.0100,69.4500,61.4765,110100
2016-02-25,69.6300,70.5000,69.4300,70.5000,62.4059,248100
2016-02-26,70.8400,70.8800,70.1300,70.2600,62.1935,107300
2016-02-29,70.1600,70.5900,69.6000,69.6000,61.6092,240400
2016-03-01,70.1900,71.2000,69.9900,71.2000,63.0255,295300
2016-03-02,71.0900,71.1500,70.6300,71.0600,62.9016,288300
2016-03-03,70.9100,71.0200,70.4000,71.0100,62.8573,268000
2016-03-04,71.0900,71.2500,70.6500,70.9100,62.7688,573000
2016-03-07,70.5500,70.5900,69.7400,70.1600,62.1049,334800
2016-03-08,69.7700,70.5500,69.6300,69.9000,61.8748,608000
2016-03-09,70.2800,70.2900,69.8500,70.2500,62.1846,75900
2016-03-10,70.5600,70.8600,69.6700,70.3300,62.2554,125400
2016-03-11,70.9200,71.4700,70.8200,71.4500,63.2468,163000
2016-03-14,71.2300,71.7300,71.2300,71.6000,63.3796,231400
2016-03-15,71.1400,71.6300,71.1400,71.5600,63.3442,194300
2016-03-16,71.5400,72.0900,71.3100,71.9500,63.6894,281000
2016-03-17,71.8400,72.0600,71.5200,71.9100,63.6540,454400
2016-03-18,72.2400,72.3100,71.8100,72.0500,63.7779,187300
2016-03-21,72.0000,72.2600,71.8100,72.1800,63.8930,234500
2016-03-22,71.8400,72.4500,71.8400,72.2100,63.9196,286800
2016-03-23,71.8200,72.1600,71.7000,71.9300,63.8406,82100
2016-03-24,71.6600,71.9100,71.3800,71.9100,63.8228,253900
2016-03-28,72.0600,72.3300,71.9800,72.1200,64.0092,262400
2016-03-29,72.0000,72.9900,72.0000,72.9400,64.7370,404000
2016-03-30,73.3200,73.4800,73.2000,73.3000,65.0565,143000
2016-03-31,73.2800,73.4500,73.0100,73.1000,64.8790,426600
2016-04-01,72.7700,73.9500,72.7700,73.9000,65.5890,366200
2016-04-04,73.9600,73.9600,73.3500,73.5300,65.2606,416500
2016-04-05,72.9200,73.0900,72.6700,72.7700,64.5861,308300
2016-04-06,72.8200,73.6900,72.8200,73.6700,65.3849,180000
2016-04-07,73.3800,73.4500,72.6500,72.9600,64.7547,329500
2016-04-08,73.3800,73.3800,72.6400,72.8400,64.6482,345400
2016-04-11,73.0600,73.2100,72.3600,72.3900,64.2489,180900
2016-04-12,72.4100,72.8800,72.0800,72.8100,64.6216,781000
2016-04-13,73.2400,73.2900,72.8300,73.2200,64.9855,191000
2016-04-14,73.2800,73.4700,73.1100,73.1500,64.9234,115100
2016-04-15,73.2300,73.3300,73.0500,73.3200,65.0743,331400
2016-04-18,73.1500,73.8700,73.1500,73.8500,65.5446,203300
2016-04-19,74.2100,74.2100,73.2800,73.5900,65.3139,224600
2016-04-20,73.6900,74.0200,73.4500,73.7200,65.4293,185500
2016-04-21,73.7900,73.7900,73.1700,73.2400,65.0033,179800
2016-04-22,72.8300,72.9400,72.1900,72.7700,64.5861,233100
2016-04-25,72.5100,72.9000,72.4200,72.9000,64.7015,140000
2016-04-26,73.0200,73.2100,72.6500,72.8200,64.6305,172900
2016-04-27,72.8200,73.0000,72.3900,72.8100,64.6216,262500
2016-04-28,72.9500,73.4300,72.3400,72.5200,64.3642,173600
2016-04-29,72.6500,72.7500,72.0900,72.6400,64.4707,334600
2016-05-02,72.7900,73.6100,72.7900,73.5600,65.2872,353100
2016-05-03,73.0400,73.4000,72.8400,73.0600,64.8435,177200
2016-05-04,72.6300,73.0900,72.5800,72.9900,64.7813,146500
2016-05-05,72.9600,73.1800,72.7800,72.8700,64.6749,50600
2016-05-06,72.7900,73.3400,72.5400,73.3300,65.0831,137300
2016-05-09,73.3100,74.0500,73.3100,73.8500,65.5446,101500
2016-05-10,74.2100,74.8400,74.1200,74.8400,66.4233,140800
2016-05-11,74.7900,74.7900,74.0300,74.0300,65.7044,208500
2016-05-12,74.4000,74.4900,73.7500,74.2100,65.8642,78000
2016-05-13,74.1100,74.3400,73.6900,73.8000,65.5003,68000
2016-05-16,73.8200,74.4800,73.6300,74.2800,65.9263,180400
2016-05-17,74.1100,74.1800,73.0600,73.2500,65.0121,203000
2016-05-18,73.0200,73.6500,72.7500,73.2300,64.9944,270100
2016-05-19,72.8000,73.1000,72.5300,72.9800,64.7725,125800
2016-05-20,73.1700,73.5300,73.1700,73.3100,65.0654,104600
2016-05-23,73.3100,73.3700,72.9900,73.0100,64.7991,439800
2016-05-24,73.2700,74.2500,73.2700,74.1800,65.8375,231500
2016-05-25,74.3000,74.4200,74.1300,74.2200,65.8730,145500
2016-05-26,74.3500,74.4700,74.1900,74.3700,66.0062,111300
2016-05-27,74.4700,74.7000,74.4100,74.6200,66.2280,89600
2016-05-31,74.7500,74.7700,74.1600,74.4200,66.0506,339200
2016-06-01,74.2100,74.6400,74.2100,74.6300,66.2369,149300
2016-06-02,74.5300,74.8300,74.4300,74.8300,66.4144,177600
2016-06-03,74.8900,75.2400,74.6700,75.1200,66.6718,201100
