date,open,high,low,close,adj_close,volume
2025-01-27,173.9400,178.4200,173.7700,178.2000,175.8596,3714300
2025-01-28,179.1700,183.3900,176.2500,182.5200,180.1228,2542500
2025-01-29,181.8000,182.2300,177.8200,180.2300,177.8629,2515300
2025-01-30,182.0500,184.4200,179.1500,183.0300,180.6261,2688300
2025-01-31,185.2000,187.3800,179.2600,179.9800,177.6162,3496200
2025-02-03,171.6300,178.4600,169.7000,176.1500,173.8365,4077300
2025-02-04,176.2100,180.1400,175.7200,179.5300,177.1721,2073400
2025-02-05,178.7000,181.9600,176.8300,181.8200,179.4320,2030500
2025-02-06,183.3100,183.7400,180.3600,183.6700,181.2577,2003300
2025-02-07,183.9400,185.1000,177.7900,178.4900,176.1458,3280600
2025-02-10,181.2900,182.6200,180.1200,181.9400,179.5505,4471300
2025-02-11,179.8700,182.8900,179.7800,182.3200,179.9255,1807900
2025-02-12,176.7900,181.6500,176.2500,180.6600,178.2873,2622700
2025-02-13,181.5600,186.4100,180.4000,186.1400,183.6953,2325600
2025-02-14,186.1700,187.1400,185.4000,185.9700,183.5275,1542800
2025-02-18,187.0100,187.4800,184.7000,187.4100,184.9486,1500000
2025-02-19,186.1800,189.0700,185.7100,188.7500,186.2710,1804400
2025-02-20,187.4800,187.5700,183.3100,186.3200,183.8729,2364200
2025-02-21,186.0200,186.0500,176.2500,176.7600,174.4385,3413500
2025-02-24,178.3900,179.3200,173.5500,174.1900,171.9022,2548900
2025-02-25,174.1100,174.7100,167.4400,171.5000,169.2476,3707600
2025-02-26,172.9600,176.1200,169.4300,171.6300,169.3759,3217300
2025-02-27,173.6600,174.6800,163.1000,163.5500,161.4020,3875300
2025-02-28,163.7600,171.3700,161.1200,170.8700,168.6259,6333800
2025-03-03,172.5900,173.6200,158.5700,162.0000,159.8723,4012000
2025-03-04,158.4600,163.1300,152.2100,156.2100,154.1584,5799400
2025-03-05,155.8500,162.5100,152.9600,160.5000,158.3920,4771000
2025-03-06,154.6800,158.5900,150.3000,152.5400,150.5366,5562300
2025-03-07,150.8100,155.9600,146.6600,154.7000,152.6682,6690100
2025-03-10,148.0300,149.6100,138.3500,142.5000,140.6284,6907200
2025-03-11,141.4100,144.0500,135.8100,138.8000,136.9770,5825000
2025-03-12,143.4400,144.1300,137.0700,140.8600,139.0100,5739400
2025-03-13,140.5900,141.0200,133.9400,135.3400,133.5625,6311200
2025-03-14,138.5800,144.2400,138.1600,143.4000,141.5166,4291700
2025-03-17,143.4400,148.7700,143.1000,146.5400,144.6154,10771000
2025-03-18,144.9100,145.0500,140.4700,142.0900,140.2238,4032600
2025-03-19,143.2700,149.4700,142.4200,146.4200,144.4970,4179300
2025-03-20,143.5500,149.1700,143.0000,145.4000,143.4904,4695700
2025-03-21,141.5900,145.9200,140.6400,145.3200,143.4114,3962500
2025-03-24,150.4800,153.8100,150.0000,152.9200,150.9116,3407300
2025-03-25,153.4500,154.3400,152.1700,153.5200,151.9947,2468800
2025-03-26,153.3400,154.1500,146.9300,148.1600,146.6880,3513500
2025-03-27,146.9300,149.7900,145.1500,146.8000,145.3415,3465300
2025-03-28,145.4400,146.0300,137.3600,137.9300,136.5596,7069400
2025-03-31,133.4200,141.4800,131.2400,140.3900,138.9952,5325900
2025-04-01,139.0400,143.1600,136.1900,141.7100,140.3021,3831700
2025-04-02,137.1400,146.5200,136.9800,144.3500,142.9158,4748400
2025-04-03,129.3800,131.5800,123.1100,123.8200,122.5898,7706000
2025-04-04,113.8900,115.3800,101.1200,101.5000,100.4916,17536900
2025-04-07,91.4600,111.9300,87.0800,100.7500,99.7490,19566300
2025-04-08,111.1000,112.9400,91.5700,96.1100,95.1551,19905100
2025-04-09,94.0800,124.6600,93.8300,122.6000,121.3819,22776600
2025-04-10,115.3200,116.1700,99.9400,110.0900,108.9962,16152200
2025-04-11,109.0700,117.5200,107.1900,115.7400,114.5901,9627100
2025-04-14,122.5400,122.6600,115.8900,119.1400,117.9563,6601600
2025-04-15,119.6300,121.9500,117.7300,118.2900,117.1148,5973800
2025-04-16,114.2700,116.5700,106.8100,110.3900,109.2933,8068400
2025-04-17,111.3700,113.6000,109.0800,110.6400,109.5407,6780000
2025-04-21,107.3200,107.6100,99.3100,102.7600,101.7390,7740100
2025-04-22,106.4800,111.9100,105.8500,110.4300,109.3328,6813100
2025-04-23,118.9800,122.0200,114.8200,115.8400,114.6891,7358700
2025-04-24,116.5700,123.5000,115.8000,123.0100,121.7879,4818000
2025-04-25,123.0100,125.9100,120.9600,125.6200,124.3719,5054200
2025-04-28,126.1100,127.5700,121.7700,125.8200,124.5699,5281800
2025-04-29,124.4100,128.8400,124.2000,128.0100,126.7382,3640400
2025-04-30,123.4000,129.4700,119.1900,128.0900,126.8174,6637100
2025-05-01,132.2300,134.7800,130.4700,130.8000,129.5005,4671300
2025-05-02,135.2200,137.7500,133.5100,136.5500,135.1933,9120400
2025-05-05,133.5400,136.5200,132.9000,134.2300,132.8964,7693300
2025-05-06,130.1700,134.0300,129.4900,130.8900,129.5896,3660700
2025-05-07,131.7400,134.2900,128.8200,132.5000,131.1836,5290900
2025-05-08,135.3100,138.9000,132.7600,135.2000,133.8567,5376700
2025-05-09,136.0700,136.7700,133.4400,134.5200,133.1835,3287000
2025-05-12,146.7300,147.8000,143.5800,147.7300,146.2623,4961600
2025-05-13,148.1500,152.4200,147.7000,150.6500,149.1532,4033000
2025-05-14,151.4700,152.3200,149.6300,151.2000,149.6978,3133600
2025-05-15,149.6000,153.8100,149.2600,153.3300,151.8066,3577900
2025-05-16,153.8900,156.4300,152.3700,156.2500,154.6976,3894300
2025-05-19,151.3800,157.1900,151.3100,156.6800,155.1233,3712200
2025-05-20,155.2300,155.9700,152.5100,154.9300,153.3907,3303300
2025-05-21,151.5100,154.7800,146.3000,147.2200,145.7573,6423800
2025-05-22,146.9400,149.9200,146.0400,147.1500,145.6880,3330800
2025-05-23,141.7300,146.1200,141.3800,144.1500,142.7178,5231900
2025-05-27,149.3000,153.1500,147.9700,153.0200,151.4997,7967800
2025-05-28,153.3700,154.2800,149.7900,150.1800,148.6879,9107900
2025-05-29,154.4000,154.4900,149.0100,152.2200,150.7076,9198800
2025-05-30,151.0800,152.7600,146.7000,151.4400,149.9354,4948600
2025-06-02,150.1300,154.0200,148.0600,153.9600,152.4304,3406700
2025-06-03,153.6500,157.3300,153.2500,156.6100,155.0540,3018300
2025-06-04,157.2200,157.9700,156.0500,156.3000,154.7471,7565500
2025-06-05,157.7400,158.7200,152.5100,154.0500,152.5195,3782100
2025-06-06,158.2800,159.9800,156.8900,158.5700,156.9946,2813200
2025-06-09,159.0800,160.3000,158.1400,158.9900,157.4104,2091900
2025-06-10,159.4200,162.0100,158.5300,161.6700,160.0638,2635100
2025-06-11,162.5500,163.3000,158.6300,160.3300,158.7371,3205600
2025-06-12,159.2000,162.1300,158.7800,162.0300,160.4202,2346200
2025-06-13,157.8200,160.4600,155.3500,156.5600,155.0045,4041600
2025-06-16,159.2600,162.4000,159.1400,161.0300,159.4301,2247500
2025-06-17,158.9900,160.2100,156.2300,156.8300,155.2719,2824600
2025-06-18,157.4700,159.6500,155.9400,156.6300,155.0738,2670000
2025-06-20,158.6600,159.5300,154.3000,155.0700,153.5293,3006900
2025-06-23,155.9500,160.3200,153.4600,159.9700,158.3806,8424500
2025-06-24,162.6600,165.4900,161.9900,164.4700,163.4213,7873600
2025-06-25,165.5200,165.9800,163.6000,164.7500,163.6995,5010800
2025-06-26,166.3500,169.0100,165.8700,168.6800,167.6044,2286500
2025-06-27,169.4900,172.2900,167.6900,170.9300,169.8401,3089300
2025-06-30,173.0800,174.5700,171.1600,173.5300,172.4235,2878100
2025-07-01,172.1300,174.2300,171.5000,173.2300,172.1254,2748400
2025-07-02,172.8400,175.5100,172.3600,175.4300,174.3114,2045000
2025-07-03,177.0800,180.2400,177.0400,179.4100,178.2660,4986000
2025-07-07,177.7100,178.3100,172.9700,175.4100,174.2915,7478400
2025-07-08,175.9500,176.5800,174.3900,175.0700,173.9537,2787500
2025-07-09,177.0900,178.7500,175.5300,178.1200,176.9843,2502000
2025-07-10,178.2500,180.5500,177.2500,179.6400,178.4946,2247700
2025-07-11,176.8600,178.6400,175.8500,177.5400,176.4079,2303400
2025-07-14,177.1500,178.8500,176.0000,178.4900,177.3519,2292400
2025-07-15,180.8700,181.0900,176.1500,176.1800,175.0566,2427800
2025-07-16,177.5600,178.3300,172.7100,177.8600,176.7259,2619500
2025-07-17,178.1100,181.4600,177.8700,181.0400,179.8856,2268000
2025-07-18,182.0500,182.1300,179.6300,180.6000,179.4485,1946600
2025-07-21,181.6000,184.0000,181.2100,181.5500,180.3924,2388300
2025-07-22,181.7800,182.2900,179.3700,181.5400,180.3824,1938600
2025-07-23,183.9100,186.1800,182.3000,186.1400,184.9531,2472000
2025-07-24,186.5000,187.8000,185.9600,186.3700,185.1817,2018400
2025-07-25,186.7800,188.9100,186.5500,188.4300,187.2285,1606600
2025-07-28,188.8400,189.3100,187.1400,188.2900,187.0894,1925700
2025-07-29,189.5600,189.7900,185.9700,186.7600,185.5692,2123900
2025-07-30,187.4000,188.8700,183.4200,186.0600,184.8736,2895500
2025-07-31,190.3700,190.7200,182.7100,183.8000,182.6281,3018700
2025-08-01,178.7100,178.7100,172.6300,174.6500,173.5364,4788400
2025-08-04,178.0200,182.6300,177.9000,182.5300,181.3661,2112600
2025-08-05,183.1500,183.8400,179.0000,179.8300,178.6833,1928100
2025-08-06,180.7100,184.4100,179.9200,183.7600,182.5883,1941900
2025-08-07,186.8600,187.4800,180.6600,183.4300,182.2604,2431100
2025-08-08,184.7600,187.8800,184.5300,187.4000,186.2051,1965600
2025-08-11,187.6600,188.9900,185.2400,186.2900,185.1022,5326300
2025-08-12,188.3400,192.3800,187.0500,192.1500,190.9248,7123800
2025-08-13,194.1300,195.2800,192.1800,194.1200,192.8822,2437500
2025-08-14,192.2200,194.7200,191.7400,194.0400,192.8027,2379700
2025-08-15,194.8900,194.9900,191.7800,192.6200,191.3918,2427700
2025-08-18,192.0400,193.0000,191.4300,192.4300,191.2030,1579800
2025-08-19,192.2300,193.1000,188.0800,189.2100,188.0036,3094100
2025-08-20,188.7500,188.8900,183.0500,187.5300,186.3343,2976400
2025-08-21,185.9100,187.4000,183.7700,185.2400,184.0589,2419600
2025-08-22,187.0900,194.7000,186.7000,193.5900,192.3556,3025000
2025-08-25,192.4600,193.6200,191.0400,191.1700,189.9510,1914400
2025-08-26,190.7500,193.7500,190.2300,193.4200,192.1867,2166600
2025-08-27,192.7900,195.3600,192.7900,194.6600,193.4188,2090000
2025-08-28,195.2100,197.1900,193.4800,196.6700,195.4160,2710000
2025-08-29,195.2000,195.4900,191.2600,193.0100,191.7793,2888100
2025-09-02,186.1400,188.7500,183.8600,188.6000,187.3974,4055100
2025-09-03,190.6600,192.0000,188.7500,191.5500,190.3286,2654700
2025-09-04,192.2200,196.3500,191.3600,196.2200,194.9689,2387200
2025-09-05,198.3200,199.0300,190.9500,194.2200,192.9816,6581800
2025-09-08,195.6700,196.7700,194.4400,195.9500,194.7006,2170300
2025-09-09,195.9300,197.6200,194.3700,197.1600,195.9029,3257300
2025-09-10,200.0800,200.9500,197.4000,198.9100,197.6417,3512900
2025-09-11,200.6000,204.3400,200.0800,203.6400,202.3415,3043100
2025-09-12,203.5100,205.0000,202.9000,203.3500,202.0534,2928700
2025-09-15,205.4000,206.7200,205.1600,206.4800,205.1634,2710500
2025-09-16,207.0400,207.3200,204.9700,205.5800,204.2692,2334300
2025-09-17,205.6300,207.1700,200.3500,204.8600,203.5538,3528200
2025-09-18,207.3000,210.0700,205.7600,207.6900,206.3657,2118800
2025-09-19,209.1800,211.2700,207.4000,210.4200,209.0783,2527500
2025-09-22,209.0000,213.8500,208.9800,213.3400,211.9797,2941900
2025-09-23,213.0000,213.5700,208.4800,209.5000,208.4417,4738400
2025-09-24,210.8000,210.8300,206.2700,207.5500,206.5015,3007500
2025-09-25,204.5700,205.9300,201.2900,204.5600,203.5266,3809300
2025-09-26,205.8800,208.5000,204.4000,207.9900,206.9393,2133300
2025-09-29,210.3400,211.1000,207.9800,209.6400,208.5809,2324500
2025-09-30,208.8900,212.4000,207.6800,211.9000,210.8295,2285300
2025-10-01,209.0400,214.9800,208.9800,214.1400,213.0582,2315400
2025-10-02,215.9500,216.0800,212.4400,214.7200,213.6353,1928300
2025-10-03,215.3500,217.9300,213.6400,214.5200,213.4363,4442200
2025-10-06,216.8400,217.7100,214.7800,216.8600,215.7645,2879000
2025-10-07,217.7100,218.1400,212.9900,214.3900,213.3070,2993700
2025-10-08,215.4400,218.2300,214.6100,218.1100,217.0082,2730000
2025-10-09,218.5200,218.8800,214.3200,216.2500,215.1575,2284200
2025-10-10,217.0000,218.7200,198.3500,198.6000,197.5967,6283900
2025-10-13,205.4000,209.0000,204.6200,207.5700,206.5214,2536200
2025-10-14,202.0500,210.1500,198.3000,206.8000,205.7553,3213600
2025-10-15,211.0300,214.2300,203.6800,209.4600,208.4019,2773100
2025-10-16,210.9800,212.7300,201.8000,205.1400,204.1037,3655600
2025-10-17,203.9000,209.6500,202.7100,208.4200,207.3671,3382300
2025-10-20,211.0900,215.6900,211.0500,214.7900,213.7049,1847500
2025-10-21,214.8800,216.3700,213.5000,214.6200,213.5358,2023400
2025-10-22,215.3400,215.3400,206.9700,211.3000,210.2326,3336000
2025-10-23,211.5600,215.9300,211.3600,214.8400,213.7547,2436700
2025-10-24,219.3500,221.2800,218.6100,220.0000,218.8886,2482600
2025-10-27,225.4600,228.1800,224.8500,227.8600,226.7089,4133200
2025-10-28,229.6200,231.4500,227.4300,229.5500,228.3904,2562400
2025-10-29,231.2000,232.1900,225.3800,229.9000,228.7386,4267200
2025-10-30,226.3700,228.3400,222.3300,222.4000,221.2765,3652900
2025-10-31,227.2900,227.3300,221.6100,224.2400,223.1072,3639600
2025-11-03,227.7500,227.8900,222.1400,225.4700,224.3310,2692200
2025-11-04,218.2900,222.0500,216.7400,217.5600,216.4610,3289300
2025-11-05,217.0800,222.7700,216.3100,219.5600,218.4508,5505100
2025-11-06,218.4400,219.3100,210.9300,212.3600,211.2872,3689800
2025-11-07,209.9900,213.0400,203.6300,212.9600,211.8842,6900300
2025-11-10,218.8300,223.5100,216.7600,222.6600,221.5352,3136600
2025-11-11,221.3000,224.8300,220.1300,224.1600,223.0276,4998900
2025-11-12,226.0300,226.1500,222.2200,224.5200,223.3858,2485100
2025-11-13,221.7700,222.0400,211.8900,213.3900,212.3120,5224100
2025-11-14,206.8900,216.6500,204.8300,213.1200,212.0434,4485200
2025-11-17,210.9100,214.7100,203.7900,207.0700,206.0239,4342500
2025-11-18,203.6700,206.5000,197.9200,201.9300,200.9099,8626400
2025-11-19,202.3800,208.4300,200.5600,204.1300,203.0988,4469800
2025-11-20,213.5800,216.0200,194.1300,194.7200,193.7363,9485500
2025-11-21,196.7400,205.2600,192.8800,200.4300,199.4175,7134000
2025-11-24,203.5800,210.3100,202.6000,209.1800,208.1233,2778700
2025-11-25,208.9700,216.0600,205.1500,214.9700,213.8840,2974400
2025-11-26,217.3200,221.1900,216.4900,219.2400,218.1325,2289300
2025-11-28,220.2900,222.9200,219.9700,222.7300,221.6048,1185200
2025-12-01,218.1600,222.2500,218.0700,219.6300,218.5205,1946100
2025-12-02,221.1100,222.9700,218.6300,220.7200,219.6050,2185000
2025-12-03,219.8100,223.9800,218.9200,222.9800,221.8536,4354400
2025-12-04,224.3000,224.3300,220.4500,223.5500,222.4207,5639600
2025-12-05,224.3700,227.1900,223.4900,224.5300,223.3957,2444500
2025-12-08,225.3500,225.3800,220.4000,222.4700,221.3461,2490500
2025-12-09,221.8700,224.0600,221.3800,221.7700,220.6497,1995300
2025-12-10,221.2400,227.4600,220.0100,225.9800,224.8384,2900600
2025-12-11,223.6800,227.7100,220.7400,227.5700,226.4204,5215200
2025-12-12,226.5000,227.1700,217.5800,220.0900,218.9781,4527700
2025-12-15,223.9100,223.9200,217.6700,219.0600,217.9534,2664500
2025-12-16,217.4600,219.2600,213.4600,217.1100,216.0132,3353600
2025-12-17,218.0800,218.6100,209.6800,209.7300,208.6705,4089200
2025-12-18,215.6600,218.5800,213.1200,214.5900,213.5060,3063300
2025-12-19,216.4600,220.7400,216.3600,220.1900,219.0777,1868000
2025-12-22,223.4400,224.8000,222.2100,224.2200,223.0873,1551300
2025-12-23,223.1400,227.3300,223.1200,227.1000,226.1262,1414800
2025-12-24,226.9800,229.8400,226.8600,229.3800,228.3965,895000
2025-12-26,229.5000,230.5000,228.1600,229.1200,228.1376,1314600
2025-12-29,226.3600,227.9500,224.8800,226.6200,225.6483,1546600
2025-12-30,226.2000,227.2900,225.3800,225.6400,224.6725,1453100
2025-12-31,225.7600,225.9700,220.4000,220.6100,219.6640,1749900
2026-01-02,224.1000,225.2300,218.4400,221.6400,220.6896,2844300
2026-01-05,224.8800,227.6800,224.7400,226.0300,225.0608,1967600
2026-01-06,226.1800,230.4700,226.0300,230.0000,229.0138,1793400
2026-01-07,230.2900,232.0700,227.5000,227.7700,226.7934,2176400
2026-01-08,226.8500,228.6500,225.5300,227.5500,226.5743,1533600
2026-01-09,228.4800,233.0800,227.0900,231.8200,230.8260,2272500
2026-01-12,228.4500,233.8400,228.4400,232.9600,231.9611,1523600
2026-01-13,233.2000,233.7800,229.0600,231.3900,230.3978,2087900
2026-01-14,228.6300,229.3000,223.7900,228.0100,227.0323,2980700
2026-01-15,232.0700,232.9500,228.9000,229.7600,228.7748,2112500
2026-01-16,231.0000,231.5200,227.4800,228.9100,227.9285,1726700
2026-01-20,218.7200,221.9900,213.8900,214.8700,213.9486,4337000
2026-01-21,216.7400,225.3900,215.3200,222.1400,221.1875,4193500
2026-01-22,226.5100,227.7500,223.6000,225.5000,224.5331,2424000
2026-01-23,224.6300,227.4000,223.7000,225.6000,224.6326,1704000
2026-01-26,226.8600,230.4300,226.3500,229.1300,228.1475,1666400
2026-01-27,230.4200,232.8000,229.8800,231.9000,230.9056,1563400
2026-01-28,233.2600,234.0900,230.2000,231.7800,230.7861,1844300
2026-01-29,232.5000,233.1600,221.0300,230.1400,229.1532,3463200
2026-01-30,227.9000,230.2600,223.1900,227.9700,226.9925,3154100
2026-02-02,225.5500,232.7500,225.4500,231.3000,230.3082,1810800
2026-02-03,232.0700,232.7400,219.9500,225.3300,224.3638,4209500
2026-02-04,226.1100,227.1600,217.6800,221.9600,221.0083,4885600
2026-02-05,216.8600,219.4500,211.8700,213.4700,212.5547,6840300
2026-02-06,217.1000,227.3500,216.5600,225.8000,224.8318,2726000
2026-02-09,224.5500,230.8300,223.4700,228.9700,227.9882,2003400
2026-02-10,229.8600,231.4500,226.6100,226.9800,226.0067,1596400
2026-02-11,231.2900,231.9600,224.1500,226.8700,225.8972,2002600
2026-02-12,229.0400,230.1200,215.4600,216.3300,215.4024,3511100
2026-02-13,216.4500,220.8200,212.5000,216.4100,215.4821,3122200
2026-02-17,214.9100,219.4200,210.7600,217.4600,216.5275,3297200
2026-02-18,218.5700,223.4400,217.4300,220.7400,219.7935,2447000
2026-02-19,218.3300,220.5500,216.1200,218.9300,217.9912,2402700
2026-02-20,216.6200,224.0000,216.2000,223.4400,222.4819,5183600
2026-02-23,221.8500,224.0000,214.6700,216.6200,215.6911,2959400
2026-02-24,216.0100,222.1500,214.3200,221.3100,220.3610,2497900
2026-02-25,223.8800,227.2700,223.8800,226.7400,225.7678,1543700
2026-02-26,226.8400,226.8400,218.1200,222.9500,221.9940,2919200
2026-02-27,216.6700,220.3300,215.3600,219.7300,218.7878,2720500
2026-03-02,212.5000,222.0000,211.8800,219.8100,218.8675,2866200
2026-03-03,208.8900,216.1900,203.7400,213.9400,213.0226,6179200
2026-03-04,215.1600,220.3100,213.3100,218.3500,217.4137,3064200
2026-03-05,215.4700,218.7700,209.3000,214.8900,213.9686,5008600
2026-03-06,207.0900,209.6300,203.6600,206.1700,205.2859,4380500
2026-03-09,200.5200,212.9700,196.8900,211.5300,210.6230,5762800
2026-03-10,210.9400,216.2100,208.1700,210.3100,209.4082,3961400
2026-03-11,210.7300,213.0000,206.7900,209.5400,208.6415,3004900
2026-03-12,204.6400,205.1300,199.7800,199.9100,199.0528,4041500
2026-03-13,202.6100,205.4400,195.5700,196.3500,195.5081,5109500
2026-03-16,201.7400,205.0000,200.6200,202.2600,201.3927,3695700
2026-03-17,205.2800,207.1600,203.1900,203.8500,202.9759,2752800
2026-03-18,201.5800,202.8000,195.0800,195.3400,194.5024,3272700
2026-03-19,191.1900,196.5500,189.6400,193.7500,192.9192,5214500
2026-03-20,192.2700,192.3500,181.9200,185.1200,184.3262,5306900
2026-03-23,193.2600,197.2000,189.8100,191.0100,190.1909,7420400
2026-03-24,186.9800,191.9800,185.7700,188.5600,188.1948,3828100
2026-03-25,193.2600,195.2100,189.4800,191.6600,191.2888,2634100
2026-03-26,187.4300,189.9700,181.2100,181.5100,181.1585,3254400
2026-03-27,179.0700,179.2000,171.1900,172.0500,171.7168,4875900
2026-03-30,176.7800,177.0000,168.0400,170.2000,169.8704,3828200
2026-03-31,175.7800,185.9300,175.0500,184.8900,184.5319,4984400
2026-04-01,187.9600,191.9100,187.2500,189.1400,188.7737,3446000
2026-04-02,181.3100,191.1600,180.2000,189.6000,189.2328,3724000
2026-04-06,189.4000,192.7500,189.1700,191.9800,191.6082,2377800
2026-04-07,190.0200,192.5400,185.1700,192.3200,191.9476,3658500
2026-04-08,207.2300,207.8600,202.9900,206.9000,206.4993,5166400
2026-04-09,205.8500,211.5800,204.8900,210.4700,210.0624,2594600
2026-04-10,211.5900,212.2000,208.9500,209.7600,209.3538,3916900
2026-04-13,207.9200,216.0800,207.1500,215.9100,215.4919,2474000
2026-04-14,217.3900,223.8900,217.3900,223.6700,223.2368,2760300
2026-04-15,224.5900,229.3100,223.5800,229.0000,228.5565,2798500
2026-04-16,230.0000,231.7300,227.5900,230.6200,230.1734,2107100
2026-04-17,234.9300,241.0600,234.5200,238.7300,238.2677,3534800
2026-04-20,237.3500,238.5000,234.7300,237.3300,236.8704,2085400
2026-04-21,238.7600,239.8300,231.1900,232.6800,232.2294,2841700
2026-04-22,237.5700,239.9100,236.7100,239.6900,239.2258,2439200
2026-04-23,237.7400,240.7600,230.6500,236.6200,236.1618,3101100
2026-04-24,238.9000,242.6000,237.1800,242.1400,241.6711,2241800
2026-04-27,241.3100,243.7200,240.4500,243.3000,242.8288,1327200
2026-04-28,239.8200,240.8700,237.2200,239.7100,239.2458,1877600
2026-04-29,238.8700,240.1200,236.2900,239.6000,239.1360,1717600
2026-04-30,242.5800,247.6000,238.4000,246.3700,245.8929,2600800
2026-05-01,249.0500,252.8000,248.2900,248.4800,247.9988,2197800
2026-05-04,247.7700,249.8800,242.3100,245.7300,245.2541,2017500
2026-05-05,249.4800,252.7900,249.2500,251.4500,250.9630,1542900
2026-05-06,256.0500,262.7200,255.7000,261.9400,261.4327,2037500
2026-05-07,263.2000,264.3400,257.5200,259.3800,258.8777,2415900
2026-05-08,262.7900,266.1400,262.4900,265.5600,265.0457,1479100
